2023-09-27T20:30:44.820991870Z,5
2023-09-27T20:32:44.471999782Z,4
2023-09-27T20:34:45.082251256Z,4
2023-09-27T20:36:44.685132423Z,4
2023-09-27T20:38:44.327791673Z,4
2023-09-27T20:40:44.917147614Z,4
2023-09-27T20:42:44.535893638Z,4
2023-09-27T20:44:45.157333684Z,4
2023-09-27T20:46:44.749560406Z,4
2023-09-27T20:48:44.385961998Z,4
2023-09-27T20:50:45.006468043Z,4
2023-09-27T20:52:44.626215835Z,4
2023-09-27T20:54:44.257192031Z,4
2023-09-27T20:56:44.914984909Z,4
2023-09-27T20:58:44.549578016Z,4
2023-09-27T21:00:45.134277308Z,4
2023-09-27T21:02:44.779667944Z,4
2023-09-27T21:04:44.424432132Z,4
2023-09-27T21:06:45.064787235Z,4
2023-09-27T21:08:44.740753764Z,4
2023-09-27T21:10:44.364128135Z,4
2023-09-27T21:12:45.012887072Z,4
2023-09-27T21:14:44.674391452Z,4
2023-09-27T21:16:44.362082716Z,4
2023-09-27T21:18:44.974444327Z,4
2023-09-27T21:20:44.700260072Z,4
2023-09-27T21:22:44.278372715Z,4
2023-09-27T21:24:44.949488343Z,4
2023-09-27T21:26:44.606137547Z,4
2023-09-27T21:28:44.242657687Z,4
2023-09-27T21:30:44.829808958Z,4
2023-09-27T21:32:44.414261342Z,4
2023-09-27T21:34:45.000659680Z,4
2023-09-27T21:36:44.645034779Z,4
2023-09-27T21:38:44.341905033Z,4
2023-09-27T21:40:44.983482643Z,4
2023-09-27T21:42:44.618052408Z,4
2023-09-27T21:44:44.222200234Z,4
2023-09-27T21:46:44.876621126Z,4
2023-09-27T21:48:44.503720703Z,4
2023-09-28T06:50:45.134062586+09:00,4
2023-09-28T06:52:44.755380649+09:00,4
2023-09-28T06:54:44.405875426+09:00,4
2023-09-28T06:56:45.096642608+09:00,4
2023-09-28T06:58:44.747553882+09:00,4
2023-09-28T07:00:44.419930910+09:00,5
2023-09-28T07:02:45.049897037+09:00,4
2023-09-28T07:04:44.713704722+09:00,4
2023-09-28T07:06:44.380633763+09:00,4
2023-09-28T07:08:45.022524332+09:00,4
2023-09-28T07:10:44.652916803+09:00,4
2023-09-28T07:12:44.309804907+09:00,4
2023-09-28T07:14:45.004414052+09:00,4
2023-09-28T07:16:44.642001514+09:00,4
2023-09-28T07:18:44.303324144+09:00,4
2023-09-28T07:20:44.908082698+09:00,4
2023-09-28T07:22:44.551536925+09:00,4
2023-09-28T07:24:45.181896653+09:00,4
2023-09-28T07:26:44.816131408+09:00,4
2023-09-28T07:28:44.404894130+09:00,4
2023-09-28T07:30:45.000970118+09:00,4
2023-09-28T07:32:44.639449550+09:00,4
2023-09-28T07:34:44.275011378+09:00,4
2023-09-28T07:36:44.894154372+09:00,4
2023-09-28T07:38:44.503790632+09:00,4
2023-09-28T07:40:45.165101711+09:00,4
2023-09-28T07:42:44.760397719+09:00,4
2023-09-28T07:44:44.377263084+09:00,4
2023-09-28T07:46:45.001782383+09:00,4
2023-09-28T07:48:44.598999140+09:00,5
2023-09-28T07:50:45.219822931+09:00,5
2023-09-28T07:52:44.817024459+09:00,5
2023-09-28T07:54:44.415244248+09:00,4
2023-09-28T07:56:44.895228665+09:00,5
2023-09-28T07:58:44.526011439+09:00,4
2023-09-28T08:00:44.989085738+09:00,4
2023-09-28T08:02:44.568560647+09:00,5
2023-09-28T08:04:45.009930800+09:00,4
2023-09-28T08:06:44.580032404+09:00,4
2023-09-28T08:08:45.135765734+09:00,5
2023-09-28T08:10:44.556533684+09:00,4
2023-09-28T08:12:44.903323600+09:00,4
2023-09-28T08:14:44.179463322+09:00,4
2023-09-28T08:16:44.380771913+09:00,4
2023-09-28T08:18:44.216422992+09:00,4
2023-09-28T08:20:44.129219587+09:00,4
2023-09-28T08:22:44.893602674+09:00,4
2023-09-28T08:24:44.564600972+09:00,4
2023-09-28T08:26:44.147818223+09:00,5
2023-09-28T08:28:44.568801929+09:00,4
2023-09-28T08:30:44.030211826+09:00,4
2023-09-28T08:32:44.547974843+09:00,4
2023-09-28T08:34:43.635625080+09:00,4
2023-09-28T08:36:43.428113408+09:00,4
2023-09-28T08:38:44.077036677+09:00,4
2023-09-28T08:40:43.611626516+09:00,5
2023-09-28T08:42:43.225536318+09:00,5
2023-09-28T08:44:43.525866254+09:00,5
2023-09-28T08:46:43.809817287+09:00,4
2023-09-28T08:48:44.052106256+09:00,4
2023-09-28T08:50:43.121261720+09:00,5
2023-09-28T08:52:43.054563510+09:00,5
2023-09-28T08:54:43.779073178+09:00,4
2023-09-28T08:56:43.147629467+09:00,4
2023-09-28T08:58:43.416122637+09:00,4
2023-09-28T09:00:43.523424184+09:00,3
2023-09-28T09:02:43.544754609+09:00,3
2023-09-28T09:04:42.913135739+09:00,4
2023-09-28T09:06:42.989768751+09:00,4
2023-09-28T09:08:42.960127658+09:00,4
2023-09-28T09:10:42.651436657+09:00,4
2023-09-28T09:12:42.642059374+09:00,4
2023-09-28T09:14:42.743659607+09:00,4
2023-09-28T09:16:42.783690019+09:00,4
2023-09-28T09:18:42.805877497+09:00,3
2023-09-28T09:20:42.585560835+09:00,3
2023-09-28T09:22:42.620988946+09:00,3
2023-09-28T09:24:43.486265073+09:00,3
2023-09-28T09:26:43.553199875+09:00,3
2023-09-28T09:28:43.595444637+09:00,3
2023-09-28T09:30:42.629199413+09:00,3
2023-09-28T09:32:42.720266041+09:00,4
2023-09-28T09:34:42.962572504+09:00,3
2023-09-28T09:36:43.080122767+09:00,4
2023-09-28T09:38:43.026416201+09:00,4
2023-09-28T09:40:43.164104214+09:00,5
2023-09-28T09:42:43.194345142+09:00,4
2023-09-28T09:44:43.087980620+09:00,4
2023-09-28T09:46:43.070224232+09:00,3
2023-09-28T09:48:43.013269125+09:00,3
2023-09-28T09:50:42.632889911+09:00,4
2023-09-28T09:52:42.543569779+09:00,5
2023-09-28T09:54:42.315926630+09:00,5
2023-09-28T09:56:43.072567983+09:00,5
2023-09-28T09:58:43.036539018+09:00,4
2023-09-28T10:00:42.825730981+09:00,4
2023-09-28T10:02:42.535648726+09:00,4
2023-09-28T10:04:42.294211116+09:00,5
2023-09-28T10:06:43.105181987+09:00,4
2023-09-28T10:08:42.956253598+09:00,4
2023-09-28T10:10:42.726081977+09:00,5
2023-09-28T10:12:42.354050884+09:00,5
2023-09-28T10:14:42.980751748+09:00,5
2023-09-28T10:16:42.731015161+09:00,5
2023-09-28T10:18:42.273445644+09:00,6
2023-09-28T10:20:43.006351605+09:00,5
2023-09-28T10:22:42.622827436+09:00,5
2023-09-28T10:24:42.211453025+09:00,6
2023-09-28T10:26:42.861640656+09:00,5
2023-09-28T10:28:42.456491960+09:00,5
2023-09-28T10:30:42.827935812+09:00,5
2023-09-28T10:32:42.229031259+09:00,6
2023-09-28T10:34:42.592760203+09:00,7
2023-09-28T10:36:42.488364888+09:00,5
2023-09-28T10:38:42.431988740+09:00,6
2023-09-28T10:40:42.030166727+09:00,6
2023-09-28T10:42:41.954185123+09:00,6
2023-09-28T10:44:42.277259461+09:00,6
2023-09-28T10:46:42.498063527+09:00,6
2023-09-28T10:48:42.793203022+09:00,7
2023-09-28T10:50:41.872477919+09:00,7
2023-09-28T10:52:42.151542937+09:00,7
2023-09-28T10:54:42.178668162+09:00,7
2023-09-28T10:56:42.196232815+09:00,5
2023-09-28T10:58:42.417341034+09:00,5
2023-09-28T11:00:42.609299952+09:00,7
2023-09-28T11:02:42.917176159+09:00,6
2023-09-28T11:04:42.007737503+09:00,5
2023-09-28T11:06:42.027384093+09:00,5
2023-09-28T11:08:42.106523100+09:00,6
2023-09-28T11:10:42.200235631+09:00,7
2023-09-28T11:12:42.169724875+09:00,6
2023-09-28T11:14:42.183769862+09:00,6
2023-09-28T11:16:42.253399662+09:00,6
2023-09-28T11:18:42.284059066+09:00,6
2023-09-28T11:20:42.278647461+09:00,7
2023-09-28T11:22:42.210075055+09:00,5
2023-09-28T11:24:42.232134893+09:00,6
2023-09-28T11:26:42.268422383+09:00,4
2023-09-28T11:28:42.261684956+09:00,5
2023-09-28T11:30:42.428073583+09:00,6
2023-09-28T11:32:42.438073102+09:00,6
2023-09-28T11:34:42.428431963+09:00,7
2023-09-28T11:36:42.250294946+09:00,8
2023-09-28T11:38:42.101762073+09:00,6
2023-09-28T11:40:42.882169377+09:00,7
2023-09-28T11:42:42.675968199+09:00,6
2023-09-28T11:44:42.602074743+09:00,6
2023-09-28T11:46:42.475938875+09:00,6
2023-09-28T11:48:42.562149110+09:00,4
2023-09-28T11:50:42.554476392+09:00,6
2023-09-28T11:52:42.644425901+09:00,5
2023-09-28T11:54:42.668050379+09:00,5
2023-09-28T11:56:42.779759868+09:00,4
2023-09-28T11:58:42.841318675+09:00,5
2023-09-28T12:00:42.739897171+09:00,5
2023-09-28T12:02:43.547025254+09:00,5
2023-09-28T12:04:43.378083100+09:00,4
2023-09-28T12:06:43.374761996+09:00,5
2023-09-28T12:08:43.207381410+09:00,7
2023-09-28T12:10:42.950850145+09:00,6
2023-09-28T12:12:42.913001683+09:00,6
2023-09-28T12:14:43.076391105+09:00,4
2023-09-28T12:16:43.069531044+09:00,5
2023-09-28T12:18:42.853040461+09:00,4
2023-09-28T12:20:42.911934318+09:00,4
2023-09-28T12:22:42.653782365+09:00,5
2023-09-28T12:24:43.204676447+09:00,5
2023-09-28T12:26:42.907912244+09:00,5
2023-09-28T12:28:43.545111355+09:00,6
2023-09-28T12:30:43.130741632+09:00,6
2023-09-28T12:32:42.733708532+09:00,5
2023-09-28T12:34:43.449566633+09:00,6
2023-09-28T12:36:42.985429211+09:00,6
2023-09-28T12:38:43.451916368+09:00,6
2023-09-28T12:40:43.005502658+09:00,5
2023-09-28T12:42:42.654769777+09:00,5
2023-09-28T12:44:43.208535575+09:00,5
2023-09-28T12:46:43.135481760+09:00,8
2023-09-28T12:48:43.175929216+09:00,6
2023-09-28T12:50:43.238638637+09:00,6
2023-09-28T12:52:43.010864907+09:00,6
2023-09-28T12:54:42.859898999+09:00,6
2023-09-28T12:56:42.572790469+09:00,7
2023-09-28T12:58:43.268056133+09:00,8
2023-09-28T13:00:42.874343625+09:00,8
2023-09-28T13:02:42.897713267+09:00,8
2023-09-28T13:04:42.499117889+09:00,5
2023-09-28T13:06:42.042251076+09:00,7
2023-09-28T13:08:42.624177067+09:00,6
2023-09-28T13:10:42.462286564+09:00,7
2023-09-28T13:12:42.227164316+09:00,7
2023-09-28T13:14:42.997247535+09:00,10
2023-09-28T13:16:42.892412131+09:00,10
2023-09-28T13:18:42.598862954+09:00,8
2023-09-28T13:20:42.688268107+09:00,9
2023-09-28T13:22:42.608708920+09:00,8
2023-09-28T13:24:42.584435440+09:00,9
2023-09-28T13:26:42.535858239+09:00,12
2023-09-28T13:28:42.409002877+09:00,10
2023-09-28T13:30:42.323725429+09:00,11
2023-09-28T13:32:42.490294519+09:00,9
2023-09-28T13:34:42.650107334+09:00,8
2023-09-28T13:36:42.894370833+09:00,8
2023-09-28T13:38:42.951721184+09:00,8
2023-09-28T13:40:42.827793309+09:00,7
2023-09-28T13:42:42.950722535+09:00,7
2023-09-28T13:44:42.208059149+09:00,7
2023-09-28T13:46:42.198027551+09:00,7
2023-09-28T13:48:42.307044956+09:00,7
2023-09-28T13:50:42.283267987+09:00,7
2023-09-28T13:52:42.257654152+09:00,7
2023-09-28T13:54:42.321216544+09:00,7
2023-09-28T13:56:42.023596274+09:00,7
2023-09-28T13:58:42.935117460+09:00,8
2023-09-28T14:00:43.131015845+09:00,7
2023-09-28T14:02:42.062956288+09:00,7
2023-09-28T14:04:42.421789507+09:00,7
2023-09-28T14:06:42.476688448+09:00,6
2023-09-28T14:08:42.540480649+09:00,6
2023-09-28T14:10:42.603008414+09:00,6
2023-09-28T14:12:42.910727580+09:00,6
2023-09-28T14:14:43.174313043+09:00,6
2023-09-28T14:16:42.425177282+09:00,8
2023-09-28T14:18:42.914044637+09:00,7
2023-09-28T14:20:43.318683824+09:00,8
2023-09-28T14:22:42.622425169+09:00,8
2023-09-28T14:24:43.174831422+09:00,9
2023-09-28T14:26:42.608711481+09:00,11
2023-09-28T14:28:43.040485139+09:00,10
2023-09-28T14:30:42.540289625+09:00,9
2023-09-28T14:32:43.367544231+09:00,10
2023-09-28T14:34:43.290816747+09:00,10
2023-09-28T14:36:43.232269962+09:00,12
2023-09-28T14:38:43.150304127+09:00,12
2023-09-28T14:40:43.067869637+09:00,13
2023-09-28T14:42:43.288970276+09:00,11
2023-09-28T14:44:42.383980952+09:00,12
2023-09-28T14:46:42.575331423+09:00,13
2023-09-28T14:48:42.747244476+09:00,11
2023-09-28T14:50:43.052488210+09:00,10
2023-09-28T14:52:43.123794798+09:00,13
2023-09-28T14:54:43.271686915+09:00,10
2023-09-28T14:56:42.700025259+09:00,10
2023-09-28T14:58:42.997563949+09:00,12
2023-09-28T15:00:43.065673144+09:00,15
2023-09-28T15:02:43.100470912+09:00,13
2023-09-28T15:04:43.519925969+09:00,10
2023-09-28T15:06:42.741483421+09:00,11
2023-09-28T15:08:43.201903559+09:00,10
2023-09-28T15:10:43.207156154+09:00,12
2023-09-28T15:12:43.412751990+09:00,11
2023-09-28T15:14:42.637900204+09:00,11
2023-09-28T15:16:42.741787076+09:00,12
2023-09-28T15:18:42.834707292+09:00,12
2023-09-28T15:20:42.933484300+09:00,10
2023-09-28T15:22:42.718165964+09:00,12
2023-09-28T15:24:42.755088207+09:00,9
2023-09-28T15:26:42.683645475+09:00,11
2023-09-28T15:28:42.670392542+09:00,13
2023-09-28T15:30:42.525067485+09:00,11
2023-09-28T15:32:42.742584938+09:00,10
2023-09-28T15:34:42.602753557+09:00,13
2023-09-28T15:36:42.620595522+09:00,11
2023-09-28T15:38:42.539625235+09:00,11
2023-09-28T15:40:42.374274076+09:00,13
2023-09-28T15:42:42.395736393+09:00,12
2023-09-28T15:44:42.247541021+09:00,14
2023-09-28T15:46:42.659717928+09:00,12
2023-09-28T15:48:42.638073379+09:00,12
2023-09-28T15:50:43.059737576+09:00,12
2023-09-28T15:52:42.352975480+09:00,15
2023-09-28T15:54:42.541908922+09:00,15
2023-09-28T15:56:42.917732590+09:00,14
2023-09-28T15:58:42.310196116+09:00,17
2023-09-28T16:00:42.598332051+09:00,17
2023-09-28T16:02:42.819099732+09:00,17
2023-09-28T16:04:42.984564052+09:00,16
2023-09-28T16:06:42.490341260+09:00,16
2023-09-28T16:08:43.110150717+09:00,17
2023-09-28T16:10:42.636914994+09:00,16
2023-09-28T16:12:43.288866755+09:00,19
2023-09-28T16:14:43.158547833+09:00,16
2023-09-28T16:16:43.303399590+09:00,16
2023-09-28T16:18:43.363048438+09:00,15
2023-09-28T16:20:43.570411845+09:00,12
2023-09-28T16:22:43.663376854+09:00,13
2023-09-28T16:24:42.943965091+09:00,16
2023-09-28T16:26:43.137187299+09:00,16
2023-09-28T16:28:43.583088159+09:00,16
2023-09-28T16:30:43.694561491+09:00,19
2023-09-28T16:32:42.904260238+09:00,19
2023-09-28T16:34:42.816534103+09:00,19
2023-09-28T16:36:43.031498660+09:00,18
2023-09-28T16:38:43.038478532+09:00,21
2023-09-28T16:40:43.162799462+09:00,20
2023-09-28T16:42:43.220427961+09:00,20
2023-09-28T16:44:43.350048761+09:00,22
2023-09-28T16:46:43.558637025+09:00,23
2023-09-28T16:48:42.976509689+09:00,24
2023-09-28T16:50:43.342078366+09:00,22
2023-09-28T16:52:43.655414787+09:00,19
2023-09-28T16:54:43.856395257+09:00,18
2023-09-28T16:56:43.373928042+09:00,18
2023-09-28T16:58:43.859384742+09:00,18
2023-09-28T17:00:43.460090061+09:00,17
2023-09-28T17:02:44.077432236+09:00,17
2023-09-28T17:04:43.599269523+09:00,16
2023-09-28T17:06:43.398660335+09:00,16
2023-09-28T17:08:43.372952853+09:00,17
2023-09-28T17:10:43.330401042+09:00,19
2023-09-28T17:12:43.104709815+09:00,18
2023-09-28T17:14:43.132804276+09:00,17
2023-09-28T17:16:43.184679286+09:00,14
2023-09-28T17:18:43.468919676+09:00,16
2023-09-28T17:20:43.891938207+09:00,16
2023-09-28T17:22:43.411874832+09:00,16
2023-09-28T17:24:43.660109459+09:00,18
2023-09-28T17:26:44.083717308+09:00,20
2023-09-28T17:28:43.426342956+09:00,20
2023-09-28T17:30:43.459046223+09:00,17
2023-09-28T17:32:43.762331772+09:00,15
2023-09-28T17:34:44.279817186+09:00,16
2023-09-28T17:36:43.591963407+09:00,16
2023-09-28T17:38:43.920047918+09:00,17
2023-09-28T17:40:44.502422556+09:00,17
2023-09-28T17:42:44.141043935+09:00,17
2023-09-28T17:44:43.604808831+09:00,18
2023-09-28T17:46:44.233655554+09:00,15
2023-09-28T17:48:43.694300635+09:00,16
2023-09-28T17:50:44.378410205+09:00,14
2023-09-28T17:52:43.939521003+09:00,14
2023-09-28T17:54:43.806401183+09:00,9
2023-09-28T17:56:43.638618267+09:00,7
2023-09-28T17:58:44.697812338+09:00,5
2023-09-28T18:00:43.689546200+09:00,6
2023-09-28T18:02:44.642963619+09:00,3
2023-09-28T18:04:44.549990162+09:00,3
2023-09-28T18:06:44.555943980+09:00,3
2023-09-28T18:08:44.479936251+09:00,4
2023-09-28T18:10:44.511896107+09:00,3
2023-09-28T18:12:44.638352670+09:00,3
2023-09-28T18:14:44.640223455+09:00,3
2023-09-28T18:16:43.916095303+09:00,3
2023-09-28T18:18:44.060796945+09:00,3
2023-09-28T18:20:44.240853943+09:00,3
2023-09-28T18:22:44.287882393+09:00,3
2023-09-28T18:24:44.507420333+09:00,3
2023-09-28T18:26:44.823386306+09:00,3
2023-09-28T18:28:44.138740435+09:00,3
2023-09-28T18:30:44.547212264+09:00,3
2023-09-28T18:32:44.872815058+09:00,3
2023-09-28T18:34:44.239955722+09:00,3
2023-09-28T18:36:44.656769731+09:00,3
2023-09-28T18:38:44.034536090+09:00,3
2023-09-28T18:40:44.410290507+09:00,3
2023-09-28T18:42:44.820975414+09:00,3
2023-09-28T18:44:44.178601540+09:00,3
2023-09-28T18:46:44.560135957+09:00,3
2023-09-28T18:48:45.001661025+09:00,3
2023-09-28T18:50:44.262953635+09:00,3
2023-09-28T18:52:44.797259279+09:00,3
2023-09-28T18:54:44.300859957+09:00,3
2023-09-28T18:56:44.716633007+09:00,3
2023-09-28T18:58:44.129988162+09:00,3
2023-09-28T19:00:44.627337184+09:00,3
2023-09-28T19:02:43.920552803+09:00,3
2023-09-28T19:04:44.439377707+09:00,3
2023-09-28T19:06:44.978936475+09:00,3
2023-09-28T19:08:44.564865551+09:00,3
2023-09-28T19:10:45.132409309+09:00,5
2023-09-28T19:12:44.743742189+09:00,5
2023-09-28T19:14:44.325461339+09:00,6
2023-09-28T19:16:44.910927332+09:00,6
2023-09-28T19:18:44.470496706+09:00,8
2023-09-28T19:20:45.056314533+09:00,7
2023-09-28T19:22:44.624857264+09:00,8
2023-09-28T19:24:44.191015189+09:00,10
2023-09-28T19:26:44.760113056+09:00,7
2023-09-28T19:28:44.336427131+09:00,7
2023-09-28T19:30:44.866298847+09:00,9
2023-09-28T19:32:44.512651215+09:00,6
2023-09-28T19:34:45.102390095+09:00,7
2023-09-28T19:36:44.668371573+09:00,6
2023-09-28T19:38:44.235136471+09:00,7
2023-09-28T19:40:44.849620355+09:00,5
2023-09-28T19:42:44.448954610+09:00,5
2023-09-28T19:44:45.027310226+09:00,6
2023-09-28T19:46:44.621344972+09:00,8
2023-09-28T19:48:44.210752830+09:00,11
2023-09-28T19:50:44.846686693+09:00,8
2023-09-28T19:52:44.422435286+09:00,8
2023-09-28T19:54:45.010903381+09:00,9
2023-09-28T19:56:44.585666102+09:00,7
2023-09-28T19:58:44.161689591+09:00,6
2023-09-28T20:00:44.756302285+09:00,6
2023-09-28T20:02:44.364023567+09:00,6
2023-09-28T20:04:44.994762107+09:00,4
2023-09-28T20:06:44.536438092+09:00,4
2023-09-28T20:08:45.147990410+09:00,4
2023-09-28T20:10:44.689393037+09:00,4
2023-09-28T20:12:44.177789984+09:00,5
2023-09-28T20:14:44.744567209+09:00,5
2023-09-28T20:16:44.335707326+09:00,4
2023-09-28T20:18:44.968596507+09:00,6
2023-09-28T20:20:44.554158850+09:00,6
2023-09-28T20:22:45.127388411+09:00,7
2023-09-28T20:24:44.756422820+09:00,8
2023-09-28T20:26:44.411123135+09:00,7
2023-09-28T20:28:45.010092819+09:00,6
2023-09-28T20:30:44.641262172+09:00,7
2023-09-28T20:32:44.269190262+09:00,9
2023-09-28T20:34:44.850442035+09:00,7
2023-09-28T20:36:44.347505117+09:00,8
2023-09-28T20:38:44.931365802+09:00,7
2023-09-28T20:40:44.590949418+09:00,10
2023-09-28T20:42:45.195985993+09:00,8
2023-09-28T20:44:44.793837899+09:00,7
2023-09-28T20:46:44.428537900+09:00,8
2023-09-28T20:48:45.132334787+09:00,7
2023-09-28T20:50:44.749995543+09:00,8
2023-09-28T20:52:44.389628337+09:00,8
2023-09-28T20:54:45.019982554+09:00,7
2023-09-28T20:56:44.661893655+09:00,7
2023-09-28T20:58:44.348270590+09:00,9
2023-09-28T21:00:45.028177535+09:00,8
2023-09-28T21:02:44.630708300+09:00,8
2023-09-28T21:04:44.266090273+09:00,9
2023-09-28T21:06:44.894047440+09:00,8
2023-09-28T21:08:44.510192873+09:00,8
2023-09-28T21:10:45.138780584+09:00,9
2023-09-28T21:12:44.778392085+09:00,8
2023-09-28T21:14:44.393749273+09:00,7
2023-09-28T21:16:45.053133145+09:00,8
2023-09-28T21:18:44.735715209+09:00,7
2023-09-28T21:20:44.328523503+09:00,7
2023-09-28T21:22:44.956067188+09:00,7
2023-09-28T21:24:44.585347702+09:00,8
2023-09-28T21:26:44.187443237+09:00,9
2023-09-28T21:28:44.828485396+09:00,8
2023-09-28T21:30:44.442155095+09:00,7
2023-09-28T21:32:45.100661384+09:00,7
2023-09-28T21:34:44.718804904+09:00,7
2023-09-28T21:36:44.314756680+09:00,9
2023-09-28T21:38:44.971583763+09:00,10
2023-09-28T21:40:44.606051799+09:00,7
2023-09-28T21:42:44.225133669+09:00,7
2023-09-28T21:44:44.877231874+09:00,7
2023-09-28T21:46:44.515896613+09:00,7
2023-09-28T21:48:45.157123778+09:00,7
2023-09-28T21:50:44.773404589+09:00,7
2023-09-28T21:52:44.453328486+09:00,8
2023-09-28T21:54:45.129195003+09:00,5
