2023-09-27T19:19:39.993178651Z,1
2023-09-27T19:21:40.630843923Z,1
2023-09-27T19:23:40.247196971Z,1
2023-09-27T19:25:39.910922125Z,1
2023-09-27T19:27:40.596928499Z,1
2023-09-27T19:29:40.252873459Z,1
2023-09-27T19:31:39.871982687Z,1
2023-09-27T19:33:40.566088031Z,1
2023-09-27T19:35:40.203310430Z,1
2023-09-27T19:37:39.839343840Z,1
2023-09-27T19:39:40.489732006Z,1
2023-09-27T19:41:40.189295296Z,1
2023-09-27T19:43:39.861435471Z,1
2023-09-27T19:45:40.485511670Z,1
2023-09-27T19:47:40.084126124Z,1
2023-09-27T19:49:39.766643283Z,1
2023-09-27T19:51:40.438927957Z,1
2023-09-27T19:53:40.101755305Z,1
2023-09-27T19:55:39.764021306Z,1
2023-09-27T19:57:40.388238219Z,1
2023-09-27T19:59:40.040203650Z,1
2023-09-27T20:01:40.690465563Z,1
2023-09-27T20:03:40.407148929Z,1
2023-09-27T20:05:40.070860324Z,1
2023-09-27T20:07:39.680810554Z,1
2023-09-27T20:09:40.354753991Z,1
2023-09-27T20:11:39.983707058Z,1
2023-09-27T20:13:40.603524301Z,1
2023-09-27T20:15:40.265011953Z,1
2023-09-27T20:17:39.877484234Z,1
2023-09-27T20:19:40.515239641Z,1
2023-09-27T20:21:40.133833239Z,1
2023-09-27T20:23:39.763784161Z,1
2023-09-27T20:25:40.416200694Z,1
2023-09-27T20:27:40.067856273Z,1
2023-09-27T20:29:40.692253250Z,1
2023-09-27T20:31:40.323477549Z,1
2023-09-27T20:33:39.962750753Z,1
2023-09-27T20:35:40.566155544Z,1
2023-09-27T20:37:40.183067090Z,1
2023-09-27T20:39:39.809737125Z,1
2023-09-27T20:41:40.389468349Z,1
2023-09-27T20:43:40.050674600Z,1
2023-09-27T20:45:40.653428417Z,1
2023-09-27T20:47:40.246852628Z,1
2023-09-27T20:49:39.882955303Z,1
2023-09-27T20:51:40.510340401Z,1
2023-09-27T20:53:40.117040695Z,1
2023-09-27T20:55:39.803124714Z,1
2023-09-27T20:57:40.423925916Z,1
2023-09-27T20:59:40.034160763Z,1
2023-09-27T21:01:40.644240701Z,1
2023-09-27T21:03:40.300997821Z,1
2023-09-27T21:05:39.933166080Z,1
2023-09-27T21:07:40.602783759Z,1
2023-09-27T21:09:40.224695855Z,1
2023-09-27T21:11:39.853696001Z,1
2023-09-27T21:13:40.563988281Z,1
2023-09-27T21:15:40.179169358Z,2
2023-09-27T21:17:39.856878465Z,1
2023-09-27T21:19:40.538796553Z,1
2023-09-27T21:21:40.186385869Z,1
2023-09-27T21:23:39.807261575Z,1
2023-09-27T21:25:40.478094038Z,1
2023-09-27T21:27:40.093687770Z,1
2023-09-27T21:29:39.721069157Z,1
2023-09-27T21:31:40.314739820Z,1
2023-09-27T21:33:39.878551447Z,1
2023-09-27T21:35:40.493917092Z,1
2023-09-27T21:37:40.201518315Z,1
2023-09-27T21:39:39.852699423Z,1
2023-09-27T21:41:40.501686232Z,1
2023-09-27T21:43:40.107685849Z,2
2023-09-27T21:45:39.731849808Z,1
2023-09-27T21:47:40.375498677Z,1
2023-09-27T21:49:40.012448106Z,1
2023-09-28T06:51:40.651140713+09:00,1
2023-09-28T06:53:40.266369642+09:00,1
2023-09-28T06:55:39.978943420+09:00,1
2023-09-28T06:57:40.613455186+09:00,1
2023-09-28T06:59:40.283272393+09:00,1
2023-09-28T07:01:39.903189457+09:00,1
2023-09-28T07:03:40.572655631+09:00,1
2023-09-28T07:05:40.248899689+09:00,2
2023-09-28T07:07:39.861828306+09:00,2
2023-09-28T07:09:40.517596987+09:00,2
2023-09-28T07:11:40.165152163+09:00,2
2023-09-28T07:13:39.865043583+09:00,2
2023-09-28T07:15:40.530758524+09:00,2
2023-09-28T07:17:40.137238657+09:00,2
2023-09-28T07:19:39.805893924+09:00,2
2023-09-28T07:21:40.392118817+09:00,2
2023-09-28T07:23:40.073180994+09:00,2
2023-09-28T07:25:40.683392436+09:00,2
2023-09-28T07:27:40.307387941+09:00,2
2023-09-28T07:29:39.892520153+09:00,2
2023-09-28T07:31:40.494464159+09:00,2
2023-09-28T07:33:40.180170207+09:00,2
2023-09-28T07:35:39.780186046+09:00,2
2023-09-28T07:37:40.384198749+09:00,2
2023-09-28T07:39:40.041988293+09:00,2
2023-09-28T07:41:40.629846458+09:00,2
2023-09-28T07:43:40.248667245+09:00,2
2023-09-28T07:45:39.914072552+09:00,2
2023-09-28T07:47:40.481697559+09:00,3
2023-09-28T07:49:40.077302764+09:00,7
2023-09-28T07:51:40.693790097+09:00,8
2023-09-28T07:53:40.286299450+09:00,7
2023-09-28T07:55:39.756219727+09:00,8
2023-09-28T07:57:40.392295150+09:00,9
2023-09-28T07:59:39.881541667+09:00,8
2023-09-28T08:01:40.474041558+09:00,5
2023-09-28T08:03:39.899247881+09:00,5
2023-09-28T08:05:40.470003806+09:00,10
2023-09-28T08:07:40.060473827+09:00,13
2023-09-28T08:09:40.541885889+09:00,22
2023-09-28T08:11:39.946824184+09:00,26
2023-09-28T08:13:40.302804464+09:00,28
2023-09-28T08:15:39.464531544+09:00,31
2023-09-28T08:17:39.455230970+09:00,35
2023-09-28T08:19:39.259371891+09:00,32
2023-09-28T08:21:39.050727249+09:00,33
2023-09-28T08:23:39.654680412+09:00,33
2023-09-28T08:25:39.326229794+09:00,30
2023-09-28T08:27:38.873710200+09:00,29
2023-09-28T08:29:39.295403348+09:00,29
2023-09-28T08:31:38.748558272+09:00,27
2023-09-28T08:33:39.129360947+09:00,30
2023-09-28T08:35:38.181222962+09:00,26
2023-09-28T08:37:37.879706037+09:00,30
2023-09-28T08:39:38.465995368+09:00,26
2023-09-28T08:41:38.081548620+09:00,22
2023-09-28T08:43:37.462520981+09:00,24
2023-09-28T08:45:37.752063413+09:00,17
2023-09-28T08:47:38.004267383+09:00,14
2023-09-28T08:49:38.150586940+09:00,14
2023-09-28T08:51:37.135178808+09:00,13
2023-09-28T08:53:36.981024861+09:00,9
2023-09-28T08:55:37.396151080+09:00,12
2023-09-28T08:57:36.695317914+09:00,8
2023-09-28T08:59:36.809746916+09:00,6
2023-09-28T09:01:36.900601522+09:00,7
2023-09-28T09:03:37.121575302+09:00,8
2023-09-28T09:05:36.415091180+09:00,5
2023-09-28T09:07:36.461502640+09:00,9
2023-09-28T09:09:36.355542598+09:00,7
2023-09-28T09:11:36.120582240+09:00,5
2023-09-28T09:13:36.124794059+09:00,6
2023-09-28T09:15:36.167308656+09:00,6
2023-09-28T09:17:36.336561536+09:00,9
2023-09-28T09:19:36.230546489+09:00,8
2023-09-28T09:21:36.137505518+09:00,10
2023-09-28T09:23:36.092673339+09:00,8
2023-09-28T09:25:37.074232834+09:00,9
2023-09-28T09:27:37.125984038+09:00,8
2023-09-28T09:29:37.197959586+09:00,7
2023-09-28T09:31:36.169449137+09:00,9
2023-09-28T09:33:36.422049631+09:00,8
2023-09-28T09:35:36.676385791+09:00,8
2023-09-28T09:37:36.767095884+09:00,9
2023-09-28T09:39:36.824860597+09:00,8
2023-09-28T09:41:37.036505585+09:00,8
2023-09-28T09:43:36.981769987+09:00,9
2023-09-28T09:45:37.062770330+09:00,10
2023-09-28T09:47:36.923438333+09:00,15
2023-09-28T09:49:36.791422794+09:00,12
2023-09-28T09:51:36.521089625+09:00,14
2023-09-28T09:53:36.380870434+09:00,13
2023-09-28T09:55:36.222039361+09:00,14
2023-09-28T09:57:36.948151750+09:00,13
2023-09-28T09:59:36.941877021+09:00,11
2023-09-28T10:01:36.724499988+09:00,14
2023-09-28T10:03:36.459640719+09:00,13
2023-09-28T10:05:36.381210076+09:00,16
2023-09-28T10:07:37.163399107+09:00,21
2023-09-28T10:09:36.949611621+09:00,18
2023-09-28T10:11:36.684304952+09:00,20
2023-09-28T10:13:36.311407120+09:00,19
2023-09-28T10:15:36.997529611+09:00,21
2023-09-28T10:17:36.594358754+09:00,19
2023-09-28T10:19:36.201458575+09:00,20
2023-09-28T10:21:36.909481543+09:00,20
2023-09-28T10:23:36.481375130+09:00,18
2023-09-28T10:25:36.042928472+09:00,18
2023-09-28T10:27:36.606711924+09:00,22
2023-09-28T10:29:35.998838895+09:00,20
2023-09-28T10:31:36.335297792+09:00,21
2023-09-28T10:33:35.544763655+09:00,29
2023-09-28T10:35:35.922340930+09:00,24
2023-09-28T10:37:35.767465672+09:00,28
2023-09-28T10:39:35.584960598+09:00,28
2023-09-28T10:41:35.365114563+09:00,24
2023-09-28T10:43:35.567239539+09:00,26
2023-09-28T10:45:35.952177705+09:00,32
2023-09-28T10:47:36.150088811+09:00,30
2023-09-28T10:49:36.354567905+09:00,24
2023-09-28T10:51:35.341074147+09:00,34
2023-09-28T10:53:35.672388456+09:00,30
2023-09-28T10:55:35.716559606+09:00,33
2023-09-28T10:57:35.789514559+09:00,30
2023-09-28T10:59:36.033714779+09:00,29
2023-09-28T11:01:36.247341936+09:00,27
2023-09-28T11:03:36.480321908+09:00,27
2023-09-28T11:05:35.541323265+09:00,28
2023-09-28T11:07:35.624046714+09:00,27
2023-09-28T11:09:35.750796437+09:00,25
2023-09-28T11:11:35.817353390+09:00,27
2023-09-28T11:13:35.850664429+09:00,29
2023-09-28T11:15:35.785906067+09:00,29
2023-09-28T11:17:35.793578958+09:00,31
2023-09-28T11:19:35.666193465+09:00,43
2023-09-28T11:21:35.817017074+09:00,45
2023-09-28T11:23:35.751870485+09:00,48
2023-09-28T11:25:35.575427865+09:00,47
2023-09-28T11:27:35.917951963+09:00,46
2023-09-28T11:29:35.789247577+09:00,50
2023-09-28T11:31:35.813542436+09:00,54
2023-09-28T11:33:35.857887357+09:00,62
2023-09-28T11:35:35.677253754+09:00,72
2023-09-28T11:37:35.667166376+09:00,77
2023-09-28T11:39:35.457462212+09:00,76
2023-09-28T11:41:36.123885701+09:00,75
2023-09-28T11:43:35.968338564+09:00,79
2023-09-28T11:45:35.893157887+09:00,97
2023-09-28T11:47:35.924308874+09:00,90
2023-09-28T11:49:35.953581907+09:00,100
2023-09-28T11:51:35.866443127+09:00,101
2023-09-28T11:53:35.921582211+09:00,96
2023-09-28T11:55:35.714416368+09:00,120
2023-09-28T11:57:35.810336485+09:00,126
2023-09-28T11:59:35.749432025+09:00,130
2023-09-28T12:01:35.576936025+09:00,125
2023-09-28T12:03:36.451752591+09:00,129
2023-09-28T12:05:36.326718193+09:00,128
2023-09-28T12:07:36.224676654+09:00,143
2023-09-28T12:09:35.969704459+09:00,148
2023-09-28T12:11:35.915861872+09:00,154
2023-09-28T12:13:36.118815025+09:00,161
2023-09-28T12:15:36.102235073+09:00,160
2023-09-28T12:17:36.048448395+09:00,178
2023-09-28T12:19:35.939700275+09:00,169
2023-09-28T12:21:35.870577694+09:00,183
2023-09-28T12:23:35.492586985+09:00,181
2023-09-28T12:25:36.119717678+09:00,167
2023-09-28T12:27:35.787295948+09:00,168
2023-09-28T12:29:36.389685749+09:00,168
2023-09-28T12:31:35.989121125+09:00,160
2023-09-28T12:33:35.647750779+09:00,155
2023-09-28T12:35:36.242991708+09:00,148
2023-09-28T12:37:35.700909265+09:00,149
2023-09-28T12:39:36.229174582+09:00,145
2023-09-28T12:41:35.939378752+09:00,111
2023-09-28T12:43:35.431543878+09:00,100
2023-09-28T12:45:36.205167262+09:00,95
2023-09-28T12:47:36.078495508+09:00,83
2023-09-28T12:49:36.115481300+09:00,68
2023-09-28T12:51:36.152379004+09:00,49
2023-09-28T12:53:35.965887532+09:00,43
2023-09-28T12:55:35.773425360+09:00,42
2023-09-28T12:57:35.385835234+09:00,38
2023-09-28T12:59:36.078005849+09:00,40
2023-09-28T13:01:36.106290722+09:00,39
2023-09-28T13:03:35.938563007+09:00,38
2023-09-28T13:05:35.553346609+09:00,40
2023-09-28T13:07:35.125727317+09:00,37
2023-09-28T13:09:35.692571789+09:00,40
2023-09-28T13:11:35.608980529+09:00,40
2023-09-28T13:13:35.377829940+09:00,38
2023-09-28T13:15:36.182842750+09:00,37
2023-09-28T13:17:36.028291569+09:00,35
2023-09-28T13:19:35.804250441+09:00,34
2023-09-28T13:21:36.011122756+09:00,37
2023-09-28T13:23:35.980862445+09:00,33
2023-09-28T13:25:35.929679296+09:00,31
2023-09-28T13:27:35.919153305+09:00,32
2023-09-28T13:29:35.800933133+09:00,29
2023-09-28T13:31:35.817556103+09:00,33
2023-09-28T13:33:35.984638662+09:00,30
2023-09-28T13:35:36.138221089+09:00,36
2023-09-28T13:37:36.339343298+09:00,31
2023-09-28T13:39:36.336098387+09:00,33
2023-09-28T13:41:36.311579878+09:00,37
2023-09-28T13:43:36.536613965+09:00,32
2023-09-28T13:45:35.702030460+09:00,38
2023-09-28T13:47:35.748410432+09:00,33
2023-09-28T13:49:35.722529333+09:00,35
2023-09-28T13:51:35.690328441+09:00,36
2023-09-28T13:53:35.756925256+09:00,31
2023-09-28T13:55:35.671909115+09:00,35
2023-09-28T13:57:35.267921027+09:00,32
2023-09-28T13:59:36.253812991+09:00,30
2023-09-28T14:01:36.494043689+09:00,28
2023-09-28T14:03:35.573844738+09:00,26
2023-09-28T14:05:35.801563554+09:00,27
2023-09-28T14:07:35.911151610+09:00,30
2023-09-28T14:09:35.998829802+09:00,29
2023-09-28T14:11:36.013014912+09:00,32
2023-09-28T14:13:36.317427398+09:00,36
2023-09-28T14:15:36.606034837+09:00,38
2023-09-28T14:17:35.825289636+09:00,33
2023-09-28T14:19:36.284757260+09:00,30
2023-09-28T14:21:36.657176885+09:00,37
2023-09-28T14:23:36.043967515+09:00,34
2023-09-28T14:25:36.557021943+09:00,30
2023-09-28T14:27:36.022765066+09:00,34
2023-09-28T14:29:36.519159049+09:00,24
2023-09-28T14:31:36.106819111+09:00,20
2023-09-28T14:33:37.059649886+09:00,12
2023-09-28T14:35:36.937462045+09:00,12
2023-09-28T14:37:37.064140974+09:00,15
2023-09-28T14:39:36.895079210+09:00,16
2023-09-28T14:41:37.020708647+09:00,14
2023-09-28T14:43:37.139382457+09:00,19
2023-09-28T14:45:36.306062281+09:00,16
2023-09-28T14:47:36.525537331+09:00,15
2023-09-28T14:49:36.779380939+09:00,13
2023-09-28T14:51:37.057974364+09:00,16
2023-09-28T14:53:37.085547824+09:00,13
2023-09-28T14:55:37.273717427+09:00,12
2023-09-28T14:57:36.708004808+09:00,10
2023-09-28T14:59:36.997096376+09:00,13
2023-09-28T15:01:36.952437609+09:00,14
2023-09-28T15:03:37.073247928+09:00,14
2023-09-28T15:05:37.390781061+09:00,14
2023-09-28T15:07:36.733194357+09:00,14
2023-09-28T15:09:37.037082552+09:00,12
2023-09-28T15:11:37.034846367+09:00,16
2023-09-28T15:13:37.278939812+09:00,14
2023-09-28T15:15:36.435725231+09:00,16
2023-09-28T15:17:36.545053149+09:00,19
2023-09-28T15:19:36.655549072+09:00,19
2023-09-28T15:21:36.627112640+09:00,18
2023-09-28T15:23:36.574509285+09:00,19
2023-09-28T15:25:36.506868864+09:00,16
2023-09-28T15:27:36.456792182+09:00,22
2023-09-28T15:29:36.390365013+09:00,19
2023-09-28T15:31:36.432097087+09:00,17
2023-09-28T15:33:36.598963972+09:00,17
2023-09-28T15:35:36.462581856+09:00,18
2023-09-28T15:37:36.425777511+09:00,14
2023-09-28T15:39:36.250478461+09:00,11
2023-09-28T15:41:36.280689498+09:00,14
2023-09-28T15:43:36.194196212+09:00,11
2023-09-28T15:45:36.272789427+09:00,16
2023-09-28T15:47:36.665284730+09:00,18
2023-09-28T15:49:36.887893836+09:00,16
2023-09-28T15:51:37.230853081+09:00,16
2023-09-28T15:53:36.426831327+09:00,14
2023-09-28T15:55:36.774601199+09:00,16
2023-09-28T15:57:37.187954526+09:00,16
2023-09-28T15:59:36.480230112+09:00,16
2023-09-28T16:01:36.728671383+09:00,18
2023-09-28T16:03:36.969258430+09:00,16
2023-09-28T16:05:37.257463400+09:00,18
2023-09-28T16:07:36.860953149+09:00,17
2023-09-28T16:09:37.446495853+09:00,18
2023-09-28T16:11:36.977066588+09:00,16
2023-09-28T16:13:37.766509315+09:00,15
2023-09-28T16:15:37.692563441+09:00,15
2023-09-28T16:17:37.690028353+09:00,14
2023-09-28T16:19:37.775911315+09:00,14
2023-09-28T16:21:37.981268483+09:00,15
2023-09-28T16:23:38.204556189+09:00,12
2023-09-28T16:25:37.570689141+09:00,11
2023-09-28T16:27:37.739234704+09:00,13
2023-09-28T16:29:38.020982780+09:00,11
2023-09-28T16:31:38.346653518+09:00,9
2023-09-28T16:33:37.215682337+09:00,14
2023-09-28T16:35:37.311329904+09:00,10
2023-09-28T16:37:37.388865434+09:00,10
2023-09-28T16:39:37.448513073+09:00,6
2023-09-28T16:41:37.571944247+09:00,10
2023-09-28T16:43:37.640160260+09:00,10
2023-09-28T16:45:37.799785660+09:00,7
2023-09-28T16:47:38.262616864+09:00,5
2023-09-28T16:49:37.610558972+09:00,10
2023-09-28T16:51:37.811311865+09:00,10
2023-09-28T16:53:38.061291780+09:00,11
2023-09-28T16:55:38.452187745+09:00,9
2023-09-28T16:57:37.977055306+09:00,9
2023-09-28T16:59:38.512771614+09:00,8
2023-09-28T17:01:38.022764432+09:00,10
2023-09-28T17:03:38.658574107+09:00,8
2023-09-28T17:05:38.417982764+09:00,8
2023-09-28T17:07:38.460602411+09:00,9
2023-09-28T17:09:38.453712551+09:00,6
2023-09-28T17:11:38.344219986+09:00,9
2023-09-28T17:13:38.251934099+09:00,7
2023-09-28T17:15:38.252031445+09:00,10
2023-09-28T17:17:38.398077954+09:00,8
2023-09-28T17:19:38.677543219+09:00,9
2023-09-28T17:21:39.161491891+09:00,10
2023-09-28T17:23:38.570015258+09:00,12
2023-09-28T17:25:38.879337502+09:00,12
2023-09-28T17:27:39.283814843+09:00,10
2023-09-28T17:29:38.511676996+09:00,11
2023-09-28T17:31:38.600968845+09:00,11
2023-09-28T17:33:38.994102556+09:00,11
2023-09-28T17:35:39.332823021+09:00,10
2023-09-28T17:37:38.703152783+09:00,10
2023-09-28T17:39:38.996716501+09:00,8
2023-09-28T17:41:39.772534261+09:00,8
2023-09-28T17:43:39.205196938+09:00,8
2023-09-28T17:45:38.683389927+09:00,8
2023-09-28T17:47:39.314225828+09:00,9
2023-09-28T17:49:38.943884086+09:00,9
2023-09-28T17:51:39.462298321+09:00,9
2023-09-28T17:53:39.177542409+09:00,6
2023-09-28T17:55:39.133462476+09:00,7
2023-09-28T17:57:39.052432258+09:00,8
2023-09-28T17:59:40.133351174+09:00,6
2023-09-28T18:01:39.077412773+09:00,5
2023-09-28T18:03:39.952152805+09:00,6
2023-09-28T18:05:39.951570819+09:00,6
2023-09-28T18:07:39.882532493+09:00,5
2023-09-28T18:09:39.918117077+09:00,6
2023-09-28T18:11:39.965804502+09:00,8
2023-09-28T18:13:40.027161447+09:00,7
2023-09-28T18:15:40.099320602+09:00,6
2023-09-28T18:17:39.360094423+09:00,9
2023-09-28T18:19:39.545284944+09:00,7
2023-09-28T18:21:39.719722140+09:00,5
2023-09-28T18:23:39.738088383+09:00,6
2023-09-28T18:25:39.945826541+09:00,9
2023-09-28T18:27:40.275389637+09:00,6
2023-09-28T18:29:39.617547143+09:00,8
2023-09-28T18:31:39.979607551+09:00,7
2023-09-28T18:33:40.309540679+09:00,7
2023-09-28T18:35:39.728878302+09:00,5
2023-09-28T18:37:40.125121450+09:00,6
2023-09-28T18:39:39.495346907+09:00,7
2023-09-28T18:41:39.890399434+09:00,7
2023-09-28T18:43:40.270048650+09:00,6
2023-09-28T18:45:39.666160828+09:00,8
2023-09-28T18:47:40.057535039+09:00,6
2023-09-28T18:49:40.443426444+09:00,7
2023-09-28T18:51:39.725847023+09:00,5
2023-09-28T18:53:40.292028099+09:00,4
2023-09-28T18:55:39.770173206+09:00,4
2023-09-28T18:57:40.184112301+09:00,4
2023-09-28T18:59:39.615053222+09:00,4
2023-09-28T19:01:40.090938271+09:00,5
2023-09-28T19:03:39.384702221+09:00,5
2023-09-28T19:05:39.894207294+09:00,4
2023-09-28T19:07:40.456658401+09:00,4
2023-09-28T19:09:40.040348077+09:00,4
2023-09-28T19:11:40.621820258+09:00,5
2023-09-28T19:13:40.216454185+09:00,4
2023-09-28T19:15:39.807788130+09:00,4
2023-09-28T19:17:40.400316266+09:00,4
2023-09-28T19:19:39.960261336+09:00,5
2023-09-28T19:21:40.547918406+09:00,5
2023-09-28T19:23:40.099055259+09:00,6
2023-09-28T19:25:39.664042897+09:00,5
2023-09-28T19:27:40.243266451+09:00,4
2023-09-28T19:29:39.808577148+09:00,4
2023-09-28T19:31:40.376980463+09:00,6
2023-09-28T19:33:40.003220079+09:00,4
2023-09-28T19:35:40.589012769+09:00,6
2023-09-28T19:37:40.152749858+09:00,5
2023-09-28T19:39:39.725719856+09:00,5
2023-09-28T19:41:40.329058656+09:00,4
2023-09-28T19:43:39.952623152+09:00,4
2023-09-28T19:45:40.484553297+09:00,6
2023-09-28T19:47:40.116921149+09:00,5
2023-09-28T19:49:39.733795774+09:00,4
2023-09-28T19:51:40.341706111+09:00,5
2023-09-28T19:53:39.909665391+09:00,3
2023-09-28T19:55:40.494606600+09:00,5
2023-09-28T19:57:40.088100893+09:00,5
2023-09-28T19:59:39.659907700+09:00,4
2023-09-28T20:01:40.240240379+09:00,4
2023-09-28T20:03:39.909395545+09:00,5
2023-09-28T20:05:40.471871171+09:00,5
2023-09-28T20:07:40.034316103+09:00,5
2023-09-28T20:09:40.678513433+09:00,4
2023-09-28T20:11:40.168208164+09:00,4
2023-09-28T20:13:39.659841017+09:00,4
2023-09-28T20:15:40.212755953+09:00,6
2023-09-28T20:17:39.838694898+09:00,6
2023-09-28T20:19:40.456315250+09:00,5
2023-09-28T20:21:40.040973521+09:00,5
2023-09-28T20:23:40.648393053+09:00,5
2023-09-28T20:25:40.288724927+09:00,3
2023-09-28T20:27:39.906640228+09:00,3
2023-09-28T20:29:40.523452314+09:00,4
2023-09-28T20:31:40.151675591+09:00,4
2023-09-28T20:33:39.745637492+09:00,4
2023-09-28T20:35:40.382816680+09:00,5
2023-09-28T20:37:39.818117093+09:00,6
2023-09-28T20:39:40.478346108+09:00,3
2023-09-28T20:41:40.055998237+09:00,6
2023-09-28T20:43:40.697701099+09:00,4
2023-09-28T20:45:40.292683627+09:00,6
2023-09-28T20:47:39.950688362+09:00,5
2023-09-28T20:49:40.647647388+09:00,2
2023-09-28T20:51:40.256648315+09:00,1
2023-09-28T20:53:39.896059549+09:00,1
2023-09-28T20:55:40.514797546+09:00,1
2023-09-28T20:57:40.228424075+09:00,1
2023-09-28T20:59:39.848354463+09:00,1
2023-09-28T21:01:40.529110664+09:00,1
2023-09-28T21:03:40.131616703+09:00,1
2023-09-28T21:05:39.770478195+09:00,1
2023-09-28T21:07:40.391996994+09:00,1
2023-09-28T21:09:40.042345444+09:00,1
2023-09-28T21:11:40.656553342+09:00,1
2023-09-28T21:13:40.268645077+09:00,1
2023-09-28T21:15:39.937296492+09:00,1
2023-09-28T21:17:40.562496453+09:00,1
2023-09-28T21:19:40.240642450+09:00,2
2023-09-28T21:21:39.840139618+09:00,1
2023-09-28T21:23:40.463604483+09:00,2
2023-09-28T21:25:40.095741926+09:00,1
2023-09-28T21:27:39.705579102+09:00,1
2023-09-28T21:29:40.322192030+09:00,1
2023-09-28T21:31:39.957821061+09:00,1
2023-09-28T21:33:40.608698101+09:00,1
2023-09-28T21:35:40.210231141+09:00,1
2023-09-28T21:37:39.824650386+09:00,1
2023-09-28T21:39:40.471347895+09:00,1
2023-09-28T21:41:40.126424948+09:00,1
2023-09-28T21:43:39.719771358+09:00,1
2023-09-28T21:45:40.380028230+09:00,1
2023-09-28T21:47:40.000980795+09:00,1
2023-09-28T21:49:40.651194091+09:00,1
2023-09-28T21:51:40.302190201+09:00,1
2023-09-28T21:53:39.978602434+09:00,1
2023-09-28T21:55:40.638491510+09:00,1
2023-09-28T21:57:40.349207488+09:00,1
2023-09-28T21:59:40.025342774+09:00,1
