2023-09-27T20:55:05.689274739Z,9
2023-09-27T20:57:06.326150953Z,9
2023-09-27T20:59:05.967867625Z,9
2023-09-27T21:01:06.533324187Z,10
2023-09-27T21:03:06.172780306Z,9
2023-09-27T21:05:05.832370482Z,9
2023-09-27T21:07:06.477581697Z,9
2023-09-27T21:09:06.142990382Z,9
2023-09-27T21:11:05.783924532Z,9
2023-09-27T21:13:06.439907267Z,9
2023-09-27T21:15:06.087424708Z,9
2023-09-27T21:17:05.790268223Z,9
2023-09-27T21:19:06.412831925Z,9
2023-09-27T21:21:06.115979238Z,9
2023-09-27T21:23:05.698949079Z,9
2023-09-27T21:25:06.365409830Z,9
2023-09-27T21:27:06.008018080Z,9
2023-09-27T21:29:05.649364395Z,9
2023-09-27T21:31:06.238612276Z,9
2023-09-27T21:33:05.830269382Z,9
2023-09-27T21:35:06.415591323Z,9
2023-09-27T21:37:06.055411782Z,9
2023-09-27T21:39:05.742937721Z,9
2023-09-27T21:41:06.398140164Z,9
2023-09-27T21:43:06.033161197Z,9
2023-09-27T21:45:05.640537905Z,9
2023-09-27T21:47:06.290903389Z,9
2023-09-27T21:49:05.915754909Z,9
2023-09-28T06:51:06.557620208+09:00,9
2023-09-28T06:53:06.175812978+09:00,9
2023-09-28T06:55:05.846231708+09:00,9
2023-09-28T06:57:06.516156162+09:00,9
2023-09-28T06:59:06.191874633+09:00,9
2023-09-28T07:01:05.832737746+09:00,9
2023-09-28T07:03:06.486357762+09:00,9
2023-09-28T07:05:06.148427811+09:00,9
2023-09-28T07:07:05.786193428+09:00,9
2023-09-28T07:09:06.441084379+09:00,9
2023-09-28T07:11:06.078822284+09:00,9
2023-09-28T07:13:05.711492630+09:00,9
2023-09-28T07:15:06.434856642+09:00,9
2023-09-28T07:17:06.059987104+09:00,9
2023-09-28T07:19:05.716657854+09:00,9
2023-09-28T07:21:06.323999246+09:00,9
2023-09-28T07:23:05.976936050+09:00,9
2023-09-28T07:25:06.600103086+09:00,9
2023-09-28T07:27:06.235568342+09:00,9
2023-09-28T07:29:05.806357919+09:00,9
2023-09-28T07:31:06.417929337+09:00,9
2023-09-28T07:33:06.066294672+09:00,9
2023-09-28T07:35:05.694944622+09:00,9
2023-09-28T07:37:06.312156197+09:00,9
2023-09-28T07:39:05.946919716+09:00,9
2023-09-28T07:41:06.567361391+09:00,9
2023-09-28T07:43:06.168384031+09:00,9
2023-09-28T07:45:05.805523475+09:00,9
2023-09-28T07:47:06.412917486+09:00,9
2023-09-28T07:49:06.008721533+09:00,9
2023-09-28T07:51:06.626719941+09:00,9
2023-09-28T07:53:06.241994482+09:00,9
2023-09-28T07:55:05.822375596+09:00,9
2023-09-28T07:57:06.305763540+09:00,9
2023-09-28T07:59:05.949796698+09:00,9
2023-09-28T08:01:06.408414887+09:00,9
2023-09-28T08:03:05.965040451+09:00,9
2023-09-28T08:05:06.414864499+09:00,9
2023-09-28T08:07:05.988462339+09:00,10
2023-09-28T08:09:06.523135013+09:00,10
2023-09-28T08:11:05.956490607+09:00,10
2023-09-28T08:13:06.291778068+09:00,10
2023-09-28T08:15:05.585737397+09:00,10
2023-09-28T08:17:05.598478252+09:00,14
2023-09-28T08:19:05.282219020+09:00,15
2023-09-28T08:21:05.217071486+09:00,18
2023-09-28T08:23:05.840905281+09:00,17
2023-09-28T08:25:05.467996673+09:00,16
2023-09-28T08:27:05.053070903+09:00,18
2023-09-28T08:29:05.461806139+09:00,18
2023-09-28T08:31:04.929074560+09:00,21
2023-09-28T08:33:05.334926251+09:00,23
2023-09-28T08:35:04.352603995+09:00,27
2023-09-28T08:37:04.136078737+09:00,30
2023-09-28T08:39:04.720458979+09:00,31
2023-09-28T08:41:04.320586615+09:00,36
2023-09-28T08:43:03.727140444+09:00,38
2023-09-28T08:45:03.998273550+09:00,46
2023-09-28T08:47:04.284778548+09:00,48
2023-09-28T08:49:04.451563147+09:00,56
2023-09-28T08:51:03.491779012+09:00,67
2023-09-28T08:53:03.296603530+09:00,69
2023-09-28T08:55:03.796345607+09:00,77
2023-09-28T08:57:03.034773882+09:00,92
2023-09-28T08:59:03.179665694+09:00,102
2023-09-28T09:01:03.283098700+09:00,101
2023-09-28T09:03:03.471456483+09:00,79
2023-09-28T09:05:02.782024016+09:00,85
2023-09-28T09:07:02.839112687+09:00,90
2023-09-28T09:09:02.808762294+09:00,94
2023-09-28T09:11:02.609594078+09:00,87
2023-09-28T09:13:02.561423064+09:00,89
2023-09-28T09:15:02.600701018+09:00,96
2023-09-28T09:17:02.695950830+09:00,89
2023-09-28T09:19:02.582546247+09:00,87
2023-09-28T09:21:02.479221475+09:00,81
2023-09-28T09:23:02.460852266+09:00,86
2023-09-28T09:25:03.455851371+09:00,80
2023-09-28T09:27:03.451958151+09:00,71
2023-09-28T09:29:03.546738302+09:00,82
2023-09-28T09:31:02.557939937+09:00,82
2023-09-28T09:33:02.777827797+09:00,79
2023-09-28T09:35:03.066926916+09:00,85
2023-09-28T09:37:03.157903984+09:00,83
2023-09-28T09:39:03.174985833+09:00,80
2023-09-28T09:41:03.362416086+09:00,77
2023-09-28T09:43:03.256371982+09:00,82
2023-09-28T09:45:03.325188939+09:00,76
2023-09-28T09:47:03.147510722+09:00,95
2023-09-28T09:49:03.062158004+09:00,96
2023-09-28T09:51:02.731668261+09:00,94
2023-09-28T09:53:02.621945215+09:00,91
2023-09-28T09:55:02.394271552+09:00,91
2023-09-28T09:57:03.067746206+09:00,99
2023-09-28T09:59:03.117809978+09:00,86
2023-09-28T10:01:02.918377870+09:00,89
2023-09-28T10:03:02.612853466+09:00,113
2023-09-28T10:05:02.563071271+09:00,93
2023-09-28T10:07:03.369532987+09:00,90
2023-09-28T10:09:03.172834278+09:00,102
2023-09-28T10:11:02.900851090+09:00,115
2023-09-28T10:13:02.518785047+09:00,118
2023-09-28T10:15:03.203108307+09:00,107
2023-09-28T10:17:02.818801638+09:00,123
2023-09-28T10:19:02.450865208+09:00,135
2023-09-28T10:21:03.179987609+09:00,140
2023-09-28T10:23:02.735627171+09:00,128
2023-09-28T10:25:02.310504734+09:00,137
2023-09-28T10:27:02.881641614+09:00,144
2023-09-28T10:29:02.312839101+09:00,130
2023-09-28T10:31:02.757885207+09:00,101
2023-09-28T10:33:02.052728295+09:00,93
2023-09-28T10:35:02.457106345+09:00,92
2023-09-28T10:37:02.366521985+09:00,96
2023-09-28T10:39:02.189312743+09:00,100
2023-09-28T10:41:01.940641182+09:00,80
2023-09-28T10:43:02.056161330+09:00,70
2023-09-28T10:45:02.398680503+09:00,72
2023-09-28T10:47:02.584173166+09:00,69
2023-09-28T10:49:02.878388506+09:00,77
2023-09-28T10:51:01.948372348+09:00,72
2023-09-28T10:53:02.236742620+09:00,73
2023-09-28T10:55:02.318049115+09:00,69
2023-09-28T10:57:02.376372547+09:00,73
2023-09-28T10:59:02.579658815+09:00,69
2023-09-28T11:01:02.818513950+09:00,72
2023-09-28T11:03:03.085848090+09:00,73
2023-09-28T11:05:02.080883551+09:00,73
2023-09-28T11:07:02.090657397+09:00,75
2023-09-28T11:09:02.220411745+09:00,72
2023-09-28T11:11:02.320633985+09:00,79
2023-09-28T11:13:02.391945332+09:00,68
2023-09-28T11:15:02.359865600+09:00,81
2023-09-28T11:17:02.375146791+09:00,77
2023-09-28T11:19:02.384685202+09:00,77
2023-09-28T11:21:02.439540239+09:00,71
2023-09-28T11:23:02.382011803+09:00,69
2023-09-28T11:25:02.244642852+09:00,92
2023-09-28T11:27:02.424835292+09:00,85
2023-09-28T11:29:02.365430591+09:00,86
2023-09-28T11:31:02.484533110+09:00,88
2023-09-28T11:33:02.540451513+09:00,80
2023-09-28T11:35:02.484124449+09:00,84
2023-09-28T11:37:02.365182921+09:00,73
2023-09-28T11:39:02.166774771+09:00,73
2023-09-28T11:41:02.907718969+09:00,73
2023-09-28T11:43:02.736856354+09:00,71
2023-09-28T11:45:02.757331003+09:00,70
2023-09-28T11:47:02.745643589+09:00,69
2023-09-28T11:49:02.808153820+09:00,73
2023-09-28T11:51:02.765183611+09:00,71
2023-09-28T11:53:02.831143250+09:00,83
2023-09-28T11:55:02.770246217+09:00,90
2023-09-28T11:57:02.862197172+09:00,92
2023-09-28T11:59:02.877984800+09:00,101
2023-09-28T12:01:02.775639587+09:00,101
2023-09-28T12:03:03.605379105+09:00,104
2023-09-28T12:05:03.417721056+09:00,101
2023-09-28T12:07:03.408929145+09:00,92
2023-09-28T12:09:03.244247385+09:00,86
2023-09-28T12:11:03.199272707+09:00,67
2023-09-28T12:13:03.471261833+09:00,40
2023-09-28T12:15:03.660636387+09:00,29
2023-09-28T12:17:03.580039775+09:00,35
2023-09-28T12:19:03.448215705+09:00,32
2023-09-28T12:21:03.438764365+09:00,32
2023-09-28T12:23:03.017220969+09:00,30
2023-09-28T12:25:03.698264408+09:00,34
2023-09-28T12:27:03.408437056+09:00,34
2023-09-28T12:29:03.988894579+09:00,41
2023-09-28T12:31:03.563663472+09:00,34
2023-09-28T12:33:03.203844323+09:00,34
2023-09-28T12:35:03.887805102+09:00,41
2023-09-28T12:37:03.423365414+09:00,39
2023-09-28T12:39:03.806326135+09:00,40
2023-09-28T12:41:03.357981139+09:00,41
2023-09-28T12:43:02.793114419+09:00,50
2023-09-28T12:45:03.578363802+09:00,55
2023-09-28T12:47:03.330974287+09:00,55
2023-09-28T12:49:03.447054793+09:00,62
2023-09-28T12:51:03.407652081+09:00,71
2023-09-28T12:53:03.149068195+09:00,72
2023-09-28T12:55:02.948168954+09:00,68
2023-09-28T12:57:02.652229059+09:00,75
2023-09-28T12:59:03.324405928+09:00,79
2023-09-28T13:01:03.172485575+09:00,53
2023-09-28T13:03:03.097546214+09:00,68
2023-09-28T13:05:02.660839748+09:00,71
2023-09-28T13:07:02.278245532+09:00,63
2023-09-28T13:09:02.852343455+09:00,62
2023-09-28T13:11:02.654393541+09:00,62
2023-09-28T13:13:02.497227651+09:00,63
2023-09-28T13:15:03.320605744+09:00,61
2023-09-28T13:17:03.174048923+09:00,68
2023-09-28T13:19:02.853852738+09:00,68
2023-09-28T13:21:03.035777113+09:00,63
2023-09-28T13:23:02.994725479+09:00,68
2023-09-28T13:25:02.871109615+09:00,67
2023-09-28T13:27:02.830454354+09:00,71
2023-09-28T13:29:02.683702948+09:00,70
2023-09-28T13:31:02.684343160+09:00,63
2023-09-28T13:33:02.825781742+09:00,67
2023-09-28T13:35:02.970106971+09:00,75
2023-09-28T13:37:03.262452797+09:00,67
2023-09-28T13:39:03.249906152+09:00,66
2023-09-28T13:41:03.145519377+09:00,63
2023-09-28T13:43:03.367748616+09:00,68
2023-09-28T13:45:02.529090075+09:00,65
2023-09-28T13:47:02.561938115+09:00,64
2023-09-28T13:49:02.591443164+09:00,69
2023-09-28T13:51:02.547155845+09:00,67
2023-09-28T13:53:02.562141260+09:00,66
2023-09-28T13:55:02.468011326+09:00,67
2023-09-28T13:57:02.107935524+09:00,67
2023-09-28T13:59:03.091076670+09:00,66
2023-09-28T14:01:03.363387715+09:00,68
2023-09-28T14:03:02.406245641+09:00,72
2023-09-28T14:05:02.706538112+09:00,69
2023-09-28T14:07:02.817281838+09:00,68
2023-09-28T14:09:02.849664870+09:00,66
2023-09-28T14:11:02.844683496+09:00,73
2023-09-28T14:13:03.213618603+09:00,66
2023-09-28T14:15:03.495882578+09:00,70
2023-09-28T14:17:02.702299765+09:00,73
2023-09-28T14:19:03.129408818+09:00,78
2023-09-28T14:21:03.582665963+09:00,61
2023-09-28T14:23:02.980109696+09:00,67
2023-09-28T14:25:03.480504498+09:00,67
2023-09-28T14:27:02.997315646+09:00,64
2023-09-28T14:29:03.493910367+09:00,66
2023-09-28T14:31:02.973384109+09:00,69
2023-09-28T14:33:03.753642382+09:00,70
2023-09-28T14:35:03.730462207+09:00,77
2023-09-28T14:37:03.775698672+09:00,91
2023-09-28T14:39:03.687317537+09:00,86
2023-09-28T14:41:03.635828975+09:00,84
2023-09-28T14:43:03.866139541+09:00,83
2023-09-28T14:45:02.965190518+09:00,84
2023-09-28T14:47:03.175403323+09:00,76
2023-09-28T14:49:03.361115482+09:00,73
2023-09-28T14:51:03.675613734+09:00,74
2023-09-28T14:53:03.716157015+09:00,74
2023-09-28T14:55:03.893001488+09:00,74
2023-09-28T14:57:03.282984296+09:00,83
2023-09-28T14:59:03.608275502+09:00,83
2023-09-28T15:01:03.551563293+09:00,86
2023-09-28T15:03:03.668501085+09:00,79
2023-09-28T15:05:04.008366961+09:00,88
2023-09-28T15:07:03.287938539+09:00,82
2023-09-28T15:09:03.608337446+09:00,82
2023-09-28T15:11:03.689029691+09:00,79
2023-09-28T15:13:03.960877016+09:00,83
2023-09-28T15:15:03.184155150+09:00,89
2023-09-28T15:17:03.257585261+09:00,98
2023-09-28T15:19:03.373239512+09:00,101
2023-09-28T15:21:03.328663183+09:00,96
2023-09-28T15:23:03.239604800+09:00,93
2023-09-28T15:25:03.192975500+09:00,97
2023-09-28T15:27:03.082649256+09:00,94
2023-09-28T15:29:03.003588350+09:00,96
2023-09-28T15:31:03.052615382+09:00,94
2023-09-28T15:33:03.233463263+09:00,97
2023-09-28T15:35:03.059883301+09:00,90
2023-09-28T15:37:03.031220649+09:00,85
2023-09-28T15:39:02.853938406+09:00,81
2023-09-28T15:41:02.899902474+09:00,95
2023-09-28T15:43:02.773362204+09:00,94
2023-09-28T15:45:02.818104316+09:00,67
2023-09-28T15:47:03.212004813+09:00,57
2023-09-28T15:49:03.401337109+09:00,57
2023-09-28T15:51:03.774836229+09:00,59
2023-09-28T15:53:02.929979825+09:00,59
2023-09-28T15:55:03.304359767+09:00,59
2023-09-28T15:57:03.661610770+09:00,53
2023-09-28T15:59:02.967383441+09:00,55
2023-09-28T16:01:03.208299687+09:00,58
2023-09-28T16:03:03.447351605+09:00,57
2023-09-28T16:05:03.759009607+09:00,57
2023-09-28T16:07:02.963112562+09:00,53
2023-09-28T16:09:03.592302332+09:00,51
2023-09-28T16:11:03.126298302+09:00,50
2023-09-28T16:13:03.877942693+09:00,47
2023-09-28T16:15:03.751892810+09:00,45
2023-09-28T16:17:03.789965084+09:00,31
2023-09-28T16:19:03.870137421+09:00,33
2023-09-28T16:21:04.037117700+09:00,32
2023-09-28T16:23:04.179341476+09:00,29
2023-09-28T16:25:03.487387276+09:00,36
2023-09-28T16:27:03.702772945+09:00,36
2023-09-28T16:29:03.971042236+09:00,38
2023-09-28T16:31:04.294520331+09:00,31
2023-09-28T16:33:03.309546611+09:00,28
2023-09-28T16:35:03.280483905+09:00,26
2023-09-28T16:37:03.341057186+09:00,24
2023-09-28T16:39:03.391426678+09:00,28
2023-09-28T16:41:03.521697043+09:00,27
2023-09-28T16:43:03.622662495+09:00,27
2023-09-28T16:45:03.750680181+09:00,29
2023-09-28T16:47:04.186107459+09:00,26
2023-09-28T16:49:03.595508109+09:00,28
2023-09-28T16:51:03.759355939+09:00,28
2023-09-28T16:53:04.034159924+09:00,30
2023-09-28T16:55:04.403670968+09:00,27
2023-09-28T16:57:03.942843069+09:00,22
2023-09-28T16:59:04.453080684+09:00,25
2023-09-28T17:01:03.988701196+09:00,27
2023-09-28T17:03:04.629862109+09:00,15
2023-09-28T17:05:04.353166728+09:00,11
2023-09-28T17:07:04.396989937+09:00,10
2023-09-28T17:09:04.357161584+09:00,11
2023-09-28T17:11:04.309922359+09:00,10
2023-09-28T17:13:04.212854192+09:00,10
2023-09-28T17:15:04.212193778+09:00,12
2023-09-28T17:17:04.336432410+09:00,10
2023-09-28T17:19:04.621236151+09:00,10
2023-09-28T17:21:05.076164641+09:00,11
2023-09-28T17:23:04.540194826+09:00,10
2023-09-28T17:25:04.848987285+09:00,10
2023-09-28T17:27:05.225788092+09:00,10
2023-09-28T17:29:04.570554258+09:00,10
2023-09-28T17:31:04.641175936+09:00,9
2023-09-28T17:33:04.953081555+09:00,9
2023-09-28T17:35:05.423904393+09:00,10
2023-09-28T17:37:04.715849387+09:00,10
2023-09-28T17:39:05.074800612+09:00,11
2023-09-28T17:41:05.674315423+09:00,10
2023-09-28T17:43:05.182641569+09:00,12
2023-09-28T17:45:04.626485776+09:00,13
2023-09-28T17:47:05.390513325+09:00,10
2023-09-28T17:49:04.885498322+09:00,10
2023-09-28T17:51:05.552462159+09:00,10
2023-09-28T17:53:05.174388800+09:00,9
2023-09-28T17:55:05.163131349+09:00,9
2023-09-28T17:57:05.012543776+09:00,9
2023-09-28T17:59:06.073914586+09:00,9
2023-09-28T18:01:05.058372071+09:00,9
2023-09-28T18:03:06.023792870+09:00,9
2023-09-28T18:05:05.905665400+09:00,9
2023-09-28T18:07:05.821499788+09:00,9
2023-09-28T18:09:05.850372012+09:00,9
2023-09-28T18:11:05.886249990+09:00,9
2023-09-28T18:13:05.969113487+09:00,9
2023-09-28T18:15:06.012893272+09:00,9
2023-09-28T18:17:05.303148909+09:00,9
2023-09-28T18:19:05.454566290+09:00,9
2023-09-28T18:21:05.618590260+09:00,9
2023-09-28T18:23:05.667935300+09:00,9
2023-09-28T18:25:05.885292413+09:00,9
2023-09-28T18:27:06.180381070+09:00,9
2023-09-28T18:29:05.508070681+09:00,9
2023-09-28T18:31:05.924857263+09:00,9
2023-09-28T18:33:06.249325435+09:00,9
2023-09-28T18:35:05.626194659+09:00,9
2023-09-28T18:37:06.045987649+09:00,9
2023-09-28T18:39:05.425892324+09:00,9
2023-09-28T18:41:05.809403721+09:00,9
2023-09-28T18:43:06.190278647+09:00,9
2023-09-28T18:45:05.544702101+09:00,9
2023-09-28T18:47:05.955498206+09:00,9
2023-09-28T18:49:06.371608273+09:00,9
2023-09-28T18:51:05.641438103+09:00,9
2023-09-28T18:53:06.191997717+09:00,9
2023-09-28T18:55:05.698792966+09:00,9
2023-09-28T18:57:06.115195254+09:00,9
2023-09-28T18:59:05.537379131+09:00,9
2023-09-28T19:01:06.028009348+09:00,9
2023-09-28T19:03:05.299453517+09:00,9
2023-09-28T19:05:05.830836582+09:00,9
2023-09-28T19:07:06.376883321+09:00,10
2023-09-28T19:09:05.946038194+09:00,9
2023-09-28T19:11:06.523536943+09:00,9
2023-09-28T19:13:06.161120386+09:00,9
2023-09-28T19:15:05.723122221+09:00,9
2023-09-28T19:17:06.324286889+09:00,9
2023-09-28T19:19:05.871102309+09:00,9
2023-09-28T19:21:06.476049924+09:00,9
2023-09-28T19:23:06.028564954+09:00,9
2023-09-28T19:25:05.577580315+09:00,9
2023-09-28T19:27:06.150914820+09:00,9
2023-09-28T19:29:05.723097883+09:00,9
2023-09-28T19:31:06.267859248+09:00,9
2023-09-28T19:33:05.914375977+09:00,9
2023-09-28T19:35:06.497932518+09:00,9
2023-09-28T19:37:06.070124912+09:00,9
2023-09-28T19:39:05.645713002+09:00,9
2023-09-28T19:41:06.248022464+09:00,9
2023-09-28T19:43:05.853964442+09:00,9
2023-09-28T19:45:06.428205815+09:00,9
2023-09-28T19:47:06.030130267+09:00,9
2023-09-28T19:49:05.638476692+09:00,9
2023-09-28T19:51:06.263198084+09:00,9
2023-09-28T19:53:05.827631614+09:00,9
2023-09-28T19:55:06.426519792+09:00,9
2023-09-28T19:57:06.014796979+09:00,9
2023-09-28T19:59:05.572493265+09:00,8
2023-09-28T20:01:06.169155333+09:00,9
2023-09-28T20:03:05.801801843+09:00,9
2023-09-28T20:05:06.402951175+09:00,9
2023-09-28T20:07:05.946293660+09:00,8
2023-09-28T20:09:06.595085970+09:00,9
2023-09-28T20:11:06.096275343+09:00,9
2023-09-28T20:13:05.597757672+09:00,9
2023-09-28T20:15:06.142362258+09:00,9
2023-09-28T20:17:05.743882275+09:00,9
2023-09-28T20:19:06.382776189+09:00,9
2023-09-28T20:21:05.958068152+09:00,9
2023-09-28T20:23:06.538846369+09:00,9
2023-09-28T20:25:06.167515632+09:00,9
2023-09-28T20:27:05.816553541+09:00,9
2023-09-28T20:29:06.422572394+09:00,9
2023-09-28T20:31:06.045332312+09:00,9
2023-09-28T20:33:05.667536805+09:00,9
2023-09-28T20:35:06.281621214+09:00,9
2023-09-28T20:37:05.744952343+09:00,9
2023-09-28T20:39:06.338466912+09:00,9
2023-09-28T20:41:06.002288804+09:00,9
2023-09-28T20:43:06.606558954+09:00,9
2023-09-28T20:45:06.187300448+09:00,9
2023-09-28T20:47:05.850562165+09:00,9
2023-09-28T20:49:06.562795147+09:00,9
2023-09-28T20:51:06.173148227+09:00,9
2023-09-28T20:53:05.802776022+09:00,9
2023-09-28T20:55:06.415055462+09:00,9
2023-09-28T20:57:06.108532437+09:00,9
2023-09-28T20:59:05.740825322+09:00,9
2023-09-28T21:01:06.432992427+09:00,9
2023-09-28T21:03:06.040036060+09:00,9
2023-09-28T21:05:05.669972445+09:00,9
2023-09-28T21:07:06.307160913+09:00,9
2023-09-28T21:09:05.935050107+09:00,9
2023-09-28T21:11:06.554681362+09:00,9
2023-09-28T21:13:06.186409469+09:00,9
2023-09-28T21:15:05.819554894+09:00,9
2023-09-28T21:17:06.462819279+09:00,9
2023-09-28T21:19:06.145920611+09:00,9
2023-09-28T21:21:05.725925127+09:00,9
2023-09-28T21:23:06.375308119+09:00,9
2023-09-28T21:25:06.000381476+09:00,9
2023-09-28T21:27:05.617589725+09:00,9
2023-09-28T21:29:06.227325039+09:00,9
2023-09-28T21:31:05.850300690+09:00,9
2023-09-28T21:33:06.512603843+09:00,9
2023-09-28T21:35:06.123462584+09:00,9
2023-09-28T21:37:05.721458313+09:00,9
2023-09-28T21:39:06.366505551+09:00,9
2023-09-28T21:41:06.018504077+09:00,9
2023-09-28T21:43:05.636938234+09:00,9
2023-09-28T21:45:06.289856068+09:00,9
2023-09-28T21:47:05.921765917+09:00,9
2023-09-28T21:49:06.554800062+09:00,9
2023-09-28T21:51:06.193970537+09:00,9
2023-09-28T21:53:05.856920470+09:00,9
2023-09-28T21:55:06.545764623+09:00,9
2023-09-28T21:57:06.222162572+09:00,9
